Timestamp,PID,CPU_Total(%),MEM_Absolute(KB),MEM_Relative(%),CPU_Core_0,CPU_Core_1,CPU_Core_2,CPU_Core_3,CPU_Core_4,CPU_Core_5,CPU_Core_6,CPU_Core_7,CPU_Core_8,CPU_Core_9,CPU_Core_10,CPU_Core_11,CPU_Core_12,CPU_Core_13,CPU_Core_14,CPU_Core_15,CPU_Core_16,CPU_Core_17,CPU_Core_18,CPU_Core_19,CPU_Core_20,CPU_Core_21,CPU_Core_22,CPU_Core_23,CPU_Core_24,CPU_Core_25,CPU_Core_26,CPU_Core_27,CPU_Core_28,CPU_Core_29,CPU_Core_30,CPU_Core_31
2025-10-13 15:52:04,155229,140.0,86272,0.2,%usr,35.38,33.33,35.35,31.68,33.33,34.00,33.33,34.69,36.36,34.00,34.00,36.36,35.35,37.76,33.66,35.00,36.36,41.00,38.00,34.34,34.34,35.35,33.67,36.73,34.34,46.94,33.66,34.34,33.33,34.00,39.00,34.69,34.00
2025-10-13 15:52:06,155229,2970,1.7g,3.6,%usr,4.89,3.03,4.00,3.00,4.00,9.09,4.00,2.00,2.97,3.03,8.08,5.94,5.00,3.00,11.00,3.00,2.02,3.00,8.08,3.03,3.03,3.00,3.03,3.00,3.00,3.00,2.97,5.94,11.11,8.08,4.04,10.10,9.00
2025-10-13 15:52:09,155229,0.0,2.3g,4.9,%usr,9.97,9.18,8.91,9.09,9.00,8.16,9.90,9.90,10.00,9.00,11.11,9.09,12.00,9.09,9.00,10.10,10.10,10.00,11.00,9.00,11.00,10.00,9.00,10.00,10.10,9.00,10.00,9.90,15.00,10.00,11.11,9.09,11.00
2025-10-13 15:52:11,155229,0.0,2.3g,5.0,%usr,33.11,28.71,33.66,28.00,45.45,32.32,35.05,28.28,27.72,42.00,29.29,28.28,27.27,34.34,41.41,27.27,30.30,35.00,41.84,35.00,29.29,41.58,36.00,28.28,40.00,37.37,30.00,26.26,28.28,35.71,29.29,29.00,37.37
2025-10-13 15:52:13,155229,2830,2.4g,5.0,%usr,1.66,0.00,8.08,0.00,7.07,4.95,0.00,0.00,0.00,3.03,9.80,0.00,0.00,0.00,0.00,8.08,0.00,0.00,5.05,0.00,0.00,0.00,0.00,0.00,7.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:52:16,155229,45.5,1.7g,3.6,%usr,20.18,27.00,23.00,21.43,21.21,20.00,19.00,19.00,18.37,18.37,16.16,17.82,18.18,21.21,17.17,23.47,21.43,19.39,23.47,16.00,18.18,19.00,19.80,20.20,22.00,20.20,23.23,22.77,18.18,18.81,22.00,22.00,17.82
2025-10-13 15:52:18,155229,0.0,953140,1.9,%usr,23.42,24.74,14.14,22.00,27.55,25.00,19.80,19.59,15.15,29.59,26.53,29.90,35.00,24.49,28.28,20.20,16.00,15.00,34.00,18.37,20.79,14.14,28.57,15.84,33.67,26.80,22.45,16.16,30.30,25.25,17.00,26.53,27.27
2025-10-13 15:52:20,155229,0.0,5.0g,10.7,%usr,31.17,30.00,28.28,37.37,28.28,28.28,29.29,27.27,35.00,30.00,31.68,29.00,28.28,29.00,29.29,36.73,30.00,31.00,30.00,36.36,28.00,33.67,29.29,28.00,29.70,30.69,37.00,29.29,45.00,29.00,34.34,29.00,29.29
