Timestamp,PID,CPU_Total(%),MEM_Absolute(KB),MEM_Relative(%),CPU_Core_0,CPU_Core_1,CPU_Core_2,CPU_Core_3,CPU_Core_4,CPU_Core_5,CPU_Core_6,CPU_Core_7,CPU_Core_8,CPU_Core_9,CPU_Core_10,CPU_Core_11,CPU_Core_12,CPU_Core_13,CPU_Core_14,CPU_Core_15,CPU_Core_16,CPU_Core_17,CPU_Core_18,CPU_Core_19,CPU_Core_20,CPU_Core_21,CPU_Core_22,CPU_Core_23,CPU_Core_24,CPU_Core_25,CPU_Core_26,CPU_Core_27,CPU_Core_28,CPU_Core_29,CPU_Core_30,CPU_Core_31
2025-10-13 15:51:48,155057,200.0,67584,0.1,%usr,17.26,15.84,20.79,17.17,18.37,19.19,16.33,17.17,18.18,17.17,16.00,17.17,18.18,18.81,16.16,16.16,18.18,15.84,18.00,16.16,16.83,21.00,16.16,17.35,16.00,17.17,18.18,15.15,18.00,17.00,16.33,16.00,16.33
2025-10-13 15:51:50,155057,0.0,771444,1.6,%usr,15.49,16.00,15.00,13.27,17.35,15.00,14.00,15.00,15.15,18.18,18.18,18.18,14.14,15.00,15.15,14.29,14.14,22.00,15.00,14.00,14.00,20.20,16.16,16.00,15.00,13.00,14.00,14.14,15.31,14.00,14.85,14.00,16.16
2025-10-13 15:51:53,155057,600.0,1.1g,2.3,%usr,0.66,0.00,0.00,3.09,0.00,3.03,1.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.99,0.00,2.02,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,3.03,0.00
2025-10-13 15:51:55,155057,0.0,989648,2.0,%usr,16.55,12.12,18.37,11.11,12.00,13.00,25.25,12.12,26.26,16.16,20.20,11.11,13.00,12.00,21.21,11.00,14.00,12.00,26.53,11.00,12.24,20.41,23.23,15.15,10.10,15.00,19.19,14.29,20.62,26.80,18.00,12.12,24.74
2025-10-13 15:51:57,155057,1640,1.4g,3.0,%usr,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:52:00,155057,0.0,791792,1.6,%usr,15.57,18.37,15.00,17.00,16.00,15.00,15.00,16.83,17.82,15.15,14.85,14.00,14.85,15.00,14.85,16.16,16.00,14.85,15.00,19.19,15.15,15.31,13.86,15.84,14.29,15.00,17.00,14.00,17.00,16.83,14.00,15.00,14.00
2025-10-13 15:52:02,155057,0.0,1.4g,3.0,%usr,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00
