Timestamp,PID,CPU_Total(%),MEM_Absolute(KB),MEM_Relative(%),CPU_Core_0,CPU_Core_1,CPU_Core_2,CPU_Core_3,CPU_Core_4,CPU_Core_5,CPU_Core_6,CPU_Core_7,CPU_Core_8,CPU_Core_9,CPU_Core_10,CPU_Core_11,CPU_Core_12,CPU_Core_13,CPU_Core_14,CPU_Core_15,CPU_Core_16,CPU_Core_17,CPU_Core_18,CPU_Core_19,CPU_Core_20,CPU_Core_21,CPU_Core_22,CPU_Core_23,CPU_Core_24,CPU_Core_25,CPU_Core_26,CPU_Core_27,CPU_Core_28,CPU_Core_29,CPU_Core_30,CPU_Core_31
2025-10-13 16:41:06,180476,490.0,44032,0.1,%usr,10.21,8.00,8.00,8.00,8.08,9.00,8.91,8.00,8.00,8.08,7.00,35.35,8.00,8.08,9.09,6.93,8.00,8.00,7.07,8.00,8.00,18.81,8.08,34.34,7.92,6.06,9.00,8.00,8.00,8.08,9.00,7.92,14.14
2025-10-13 16:41:08,180476,100.0,578816,1.2,%usr,17.72,15.15,15.84,15.84,16.00,15.84,16.00,15.84,15.84,15.00,76.00,16.00,16.00,15.84,15.15,23.00,16.00,16.00,15.00,15.15,15.00,13.00,15.15,16.16,16.16,17.17,15.84,15.84,16.00,16.00,15.15,14.00,16.00
2025-10-13 16:41:10,180476,3200,1.2g,2.5,%usr,2.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.03,0.00,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 16:41:12,180476,0.0,1.7g,3.5,%usr,16.23,16.00,16.83,17.00,15.15,15.15,18.00,16.00,17.00,17.00,17.17,16.83,16.83,16.16,15.84,16.00,16.00,17.00,15.15,16.00,15.84,16.00,16.83,15.84,16.83,16.00,15.84,16.00,16.00,16.00,16.00,16.00,15.00
2025-10-13 16:41:15,180476,0.0,1.7g,3.5,%usr,14.61,17.00,14.85,15.00,14.14,14.14,14.85,14.00,14.85,14.00,15.00,14.00,14.85,14.00,15.00,14.85,13.86,14.85,14.00,15.00,14.00,14.00,13.86,15.84,15.00,15.00,14.14,14.85,14.85,14.00,14.85,14.00,14.85
2025-10-13 16:41:17,180476,2880,1.9g,3.9,%usr,0.59,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.99,0.99,1.00,1.00,0.99,0.00,1.00,3.00,0.00,1.00,0.00,0.00,0.99,0.00,0.00,1.00,0.00,0.00,0.99,0.00,1.00,0.00,0.00,0.99
2025-10-13 16:41:19,180476,680.0,2.0g,4.3,%usr,10.64,10.89,11.00,10.89,10.89,11.00,10.00,10.10,11.00,11.00,10.89,10.00,11.00,10.10,10.00,10.00,11.00,10.89,10.10,10.10,10.89,11.88,10.00,11.00,10.89,10.10,11.00,10.00,11.00,11.00,10.00,10.89,11.00
2025-10-13 16:41:22,180476,0.0,2.3g,4.8,%usr,16.63,16.00,17.00,16.00,16.00,16.00,16.00,17.00,16.83,16.83,20.00,16.00,18.18,16.00,17.00,16.00,17.00,16.16,16.83,16.00,17.00,16.16,16.00,17.00,16.83,17.00,16.00,17.00,16.00,16.16,17.00,17.00,16.16
2025-10-13 16:41:24,180476,0.0,2.3g,4.8,%usr,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.08,0.00,0.00,0.00,0.00,0.00
